sat.id,ISL0,ISL1,ISL2,ISL3,count_ISL0,count_ISL1,count_ISL2,count_ISL3
29,60.827674258108985,38.85162180814347,45.083367839889554,0.004830917874396135,17706,14444,17935,11179
30,60.115113871635536,45.02926155969627,69.4271911663213,0.000966183574879227,14665,13661,20047,10678
31,55.83347135955818,14.398412698412704,43.14437543133185,0.0017253278122843342,17750,17133,18765,9032
32,16.907660455486546,0.255072463768116,57.37149758454092,0.005590062111801242,18662,14892,20690,8856
33,11.482056590752233,53.54603174603167,20.346997929606616,17.084403036576955,16504,16640,17362,13960
34,46.18405797101444,58.75362318840573,54.17370600414058,44.62222222222215,7889,13677,19195,14916
35,0.0015873015873015875,39.65790200138026,0.3489993098688751,0.012008281573498964,12957,18916,12772,10562
36,0.0,1.3591442374051068,0.0,0.0,9953,15484,7049,5033
37,0.0,0.0017253278122843342,0.0,0.0,8007,11235,5600,3089
38,0.0,0.0,0.00034506556245686687,0.0,7997,8731,4671,2572
39,0.00041407867494824016,0.0020703933747412014,30.17743271221519,0.003588681849551415,9610,9328,18958,12708
40,0.0006901311249137337,0.008971704623878538,27.74968944099373,0.00013802622498274673,6512,11261,18360,10948
41,0.0,6.901311249137337e-05,0.000552104899930987,0.0,6300,7853,6759,5644
42,0.0,0.00020703933747412008,0.0022084195997239477,0.0010351966873706005,9642,7842,10480,9664
43,0.06418219461697726,0.003588681849551416,0.003588681849551416,0.0,14342,10243,11676,9218
44,36.47066942719113,6.369358178053829,18.183436853002075,0.010628019323671495,18926,10623,18978,12968
45,51.149482401656286,26.302829537612144,44.20772946859905,6.3291235334713605,18288,14293,20586,16683
46,58.16024844720473,64.20193236714967,69.42449965493441,1.6440993788819875,15432,16964,19629,15300
47,0.29233954451345767,59.585645272601695,30.680055210489996,0.17867494824016575,16275,20297,17091,15791
48,47.48391994478948,0.010697032436162872,65.28799171842631,24.911318150448608,20179,12414,20730,17002
49,12.101311249137332,64.31635610766016,58.63643892339538,51.610835058661074,14076,15521,16610,15869
50,70.44616977225638,61.90890269151126,70.76266390614188,60.304899930986856,7439,15964,15539,12305
51,0.05555555555555558,38.32111801242237,12.800690131124906,0.2853692201518289,11541,19287,15629,11386
52,0.005866114561766737,28.59206349206349,0.0,0.004002760524499656,14626,19127,7887,9569
53,6.901311249137337e-05,2.9661145617667355,0.002829537612146308,0.0,11250,16750,9806,6402
54,3.504830917874395,0.06259489302967565,0.004416839199447895,0.0,15655,12591,6484,4074
55,0.0,0.002277432712215321,16.501518288474802,0.04893029675638376,10025,10904,18353,14899
56,0.020979986197377495,0.0,50.76224982746701,2.030779848171154,12121,3244,19459,16203
57,0.0,0.0,0.04706694271911662,0.0,8721,8123,11028,6160
58,2.3717046238785366,0.0,0.001863354037267081,0.0005521048999309869,13744,8564,11278,10040
59,9.849413388543834,0.0,2.9414768806073153,0.0007591442374051071,18087,11656,17165,13094
60,31.479365079365067,43.64810213940647,47.39468599033813,36.349758454106265,16428,10347,17558,15552
61,60.619530710835036,36.91649413388537,57.89365079365055,9.01642512077295,17687,15057,19870,14874
62,45.93678398895783,41.946928916494116,18.364251207729474,22.040579710144918,17422,17678,18449,17559
63,0.575707384403036,7.762180814354728,3.3714975845410646,3.941614906832295,16664,16410,14796,16860
64,0.012629399585921325,50.68178053830222,31.59661835748783,5.612008281573498,13228,20437,19170,16382
65,0.10531400966183578,64.88184955141448,56.33478260869557,45.404761904761855,12551,15816,14306,15855
66,64.17832988267755,62.458178053830046,73.9463077984815,57.267149758453996,8512,14822,13841,17454
67,10.994478951000703,32.274189095928236,22.361352657004822,0.3608695652173914,16120,18946,16167,13606
68,0.023602484472049684,17.10697032436163,0.0004830917874396135,0.016356107660455487,13867,17544,8571,11971
69,6.825327812284334,4.240579710144928,0.003588681849551415,0.0020703933747412005,15186,15917,9946,9595
70,54.73340234644569,0.6159420289855072,0.0008281573498964803,6.046031746031748,19533,13691,10334,11976
71,0.0007591442374051071,46.170876466528625,0.022360248447204967,48.63498964803309,9917,19717,13250,19980
72,0.003243616287094549,0.0,0.48543823326431923,11.461076604554867,11919,9571,16331,17250
73,0.3158730158730161,0.041062801932367166,0.0006901311249137337,0.0,14694,15692,9728,6656
74,27.263354037267057,0.00041407867494824016,0.003174603174603175,2.5966873706004137,18964,13043,11502,13007
75,35.06542443064181,3.3371980676328508,1.4464458247066947,32.96839199447896,19580,13776,14894,15821
76,59.877432712215075,18.664320220841958,2.0958592132505176,51.957763975155245,18792,14281,16101,16919
77,72.24278812974438,71.95873015873016,47.57363699102827,78.67142857142822,15224,10483,17049,17047
78,54.26673567977911,0.6356797791580397,5.6465838509316715,71.06528640441651,15552,12670,15386,19181
79,0.11442374051069709,40.29137336093858,13.705866114561768,64.50607315389921,14383,19854,17445,20029
80,0.03664596273291927,0.2960662525879917,0.0,10.99240855762595,13412,14032,8357,17036
81,0.08681849551414778,56.00103519668729,12.878329882677713,43.814837819185605,11736,17532,15093,19219
82,25.0153899240856,41.78019323671492,0.01111111111111111,26.255555555555578,12972,19091,9600,19044
83,0.0,0.08019323671497593,0.0021394064872325737,0.26162870945479655,9101,15202,11866,15155
84,3.462801932367148,0.0,0.0,0.011525189786059355,10444,6650,3393,6795
85,47.24009661835726,0.0016563146997929607,0.011801242236024847,7.78247066942719,12470,9581,6968,9166
86,0.0,8.562111801242231,0.0,5.382677708764667,3964,16687,7278,15744
87,0.0,0.004140786749482403,0.00027605244996549346,43.55210489993084,4531,9953,11157,19404
88,0.08288474810213947,0.0,0.004347826086956522,0.0005521048999309869,15744,9994,12521,11389
89,21.932298136645958,0.0,0.0,0.0013802622498274675,18811,13019,7344,10534
90,8.438509316770187,26.975983436853017,0.0,0.019254658385093167,17246,16247,5745,9655
91,20.948930296756377,35.529123533471356,0.1661145617667357,39.95300207039335,18990,15131,9646,15306
92,35.632850241545796,33.164872325741904,3.944651483781919,51.523533471359485,19313,13970,13031,17465
93,69.89316770186332,72.16197377501689,56.03892339544513,71.4712215320908,14294,10391,12685,18839
94,72.1078674948238,29.80931677018631,44.669703243616176,67.8249827467219,12987,15114,16269,18101
95,0.0006211180124223603,44.77867494824015,22.137612146307788,58.10138026224969,9900,20182,15320,19994
96,15.114216701173202,2.5786749482401663,0.0,0.0,18907,16278,8430,5974
97,20.674948240165612,48.60931677018627,0.005037957211870257,38.112767425810816,18060,19713,11424,20470
98,0.12270531400966184,50.16818495514139,0.00041407867494824016,1.7305728088336785,9820,20212,7599,15777
99,0.5420979986197376,0.09385783298826783,0.0,0.006211180124223603,11126,12088,5311,11372
100,5.414078674948241,0.008971704623878536,0.0,0.0,8316,6827,3084,4535
101,14.533264320220846,0.002415458937198068,0.0,0.0,15200,10520,4666,6485
102,12.798067632850243,0.00027605244996549346,0.0,0.00020703933747412008,17379,9850,1948,5624
103,0.0028985507246376816,0.011939268461007591,0.0,42.98253968253957,11743,10910,7366,19087
104,0.000759144237405107,0.007867494824016564,0.0,10.154520358868188,10813,12955,8076,16563
105,0.11214630779848173,0.0008281573498964805,0.0,0.0,14224,13771,4232,6537
106,2.750103519668736,1.5300897170462402,0.0,0.0,15029,13838,2386,6015
107,15.478467908902696,8.469772256728776,0.0,0.0036576949620427883,17892,12984,4243,9384
108,49.63775017253283,0.4781228433402337,0.000759144237405107,8.644306418219463,19623,13740,7946,15330
109,63.655762594893005,62.73360938578308,51.61249137336073,58.29717046238765,12559,9898,14760,19060
110,49.35210489993086,31.283022774327147,20.1248447204969,1.2033816425120771,15889,17608,13097,12719
111,0.007177363699102832,30.871566597653537,0.5759144237405107,0.10917874396135276,13884,19125,7874,15918
112,0.06590752242926158,47.20876466528644,0.0,0.000966183574879227,16154,20372,0,8515
113,0.03733609385783298,68.97004830917868,0.0,54.855486542442854,9758,11674,0,15503
114,36.49537612146305,4.900966183574879,0.0,0.20738440303657693,9684,13080,0,8232
115,0.05831608005521055,31.867632850241495,0.0,0.0,14296,17137,0,4549
116,0.002829537612146308,18.865769496204273,0.0,0.0,12603,16812,0,4634
117,0.00027605244996549346,0.057625948930296766,0.0,0.0,9597,13402,0,3647
118,6.901311249137337e-05,0.00020703933747412008,0.0,0.0,9276,9640,0,1352
119,0.40917874396135284,0.0,0.0,0.0,14712,8939,0,8443
120,0.0,4.804347826086957,0.0,0.00041407867494824016,6585,16040,0,9878
121,0.0,0.0017943409247757076,0.0,0.0,7854,8817,0,2855
122,0.0005521048999309869,0.0031055900621118015,0.0,0.0,8547,8944,0,2384
123,1.4182884748102145,0.0004830917874396135,0.0,0.0,14536,9822,0,4975
124,36.078467908902674,5.159351276742581,0.0,0.00013802622498274673,18243,13868,0,7347
125,53.219944789509924,7.512284334023467,0.0,2.6706004140786757,19971,16503,0,16146
126,34.119875776397485,3.928985507246374,0.0,4.1760524499654945,18857,17189,0,11242
127,6.634299516908215,14.363906142167007,0.0,0.0,19123,18111,0,7723
