Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,1,12.0,108.0,108.0,0.0,0.0,13.0
0,2,4.0,2115.0,2115.0,0.0,0.0,6.0
0,3,11.0,7347.0,4860.0,2487.0,0.0,7.0
0,4,14.0,6852.0,2745.0,4107.0,0.0,14.0
0,5,6.0,3532.0,1532.0,2000.0,0.0,4.0
0,6,1.0,313.0,168.0,145.0,0.0,2.0
0,7,5.0,3309.0,1124.0,2185.0,0.0,5.0
0,8,0.0,0.0,0.0,0.0,0.0,3.0
0,9,2.0,1669.0,957.0,712.0,0.0,2.0
0,10,11.0,7854.0,3068.0,4786.0,0.0,24.0
0,11,1.0,579.0,180.0,399.0,0.0,2.0
0,12,9.0,6505.0,1881.0,4624.0,0.0,15.0
0,13,71.0,30394.0,5711.0,24683.0,0.0,101.0
0,14,193.0,84527.0,10971.0,73556.0,0.0,169.0
0,15,35.0,315.0,315.0,0.0,0.0,24.0
0,16,2.0,4.0,4.0,0.0,0.0,4.0
0,17,30.0,19475.0,19470.0,5.0,0.0,27.0
0,18,5.0,1833.0,448.0,1385.0,0.0,4.0
0,19,5.0,2755.0,1649.0,1106.0,0.0,3.0
0,20,7.0,4319.0,1990.0,2329.0,0.0,6.0
0,21,1.0,987.0,486.0,501.0,0.0,1.0
0,22,2.0,804.0,429.0,375.0,0.0,5.0
0,23,2.0,609.0,287.0,322.0,0.0,3.0
0,24,4.0,1970.0,864.0,1106.0,0.0,3.0
0,25,4.0,2280.0,1360.0,920.0,0.0,3.0
0,26,21.0,10593.0,4732.0,5861.0,0.0,18.0
0,27,8.0,4413.0,2100.0,2313.0,0.0,5.0
0,28,26.0,12253.0,3894.0,8359.0,0.0,25.0
0,29,33.0,11976.0,2985.0,8991.0,0.0,53.0
0,30,84.0,36243.0,5387.0,30856.0,0.0,91.0
0,31,27.0,13615.0,1756.0,11859.0,0.0,16.0
0,32,4.0,411.0,56.0,355.0,0.0,3.0
0,33,70.0,30309.0,4408.0,25901.0,0.0,60.0
0,34,105.0,50442.0,10530.0,39912.0,0.0,103.0
0,35,2.0,847.0,421.0,426.0,0.0,7.0
0,36,4.0,2371.0,959.0,1412.0,0.0,3.0
0,37,2.0,413.0,189.0,224.0,0.0,2.0
0,38,3.0,2571.0,1568.0,1003.0,0.0,4.0
0,39,2.0,312.0,288.0,24.0,0.0,2.0
0,40,2.0,1265.0,502.0,763.0,0.0,5.0
0,41,3.0,1337.0,471.0,866.0,0.0,6.0
0,42,7.0,3557.0,1318.0,2239.0,0.0,4.0
