Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,1,41.0,2898.0,369.0,2529.0,0.0,35.0
0,2,0.0,0.0,0.0,0.0,0.0,8.0
0,3,5.0,1758.0,196.0,1562.0,0.0,7.0
0,4,6.0,2427.0,382.0,2045.0,0.0,23.0
0,5,1.0,595.0,81.0,514.0,0.0,4.0
0,6,0.0,0.0,0.0,0.0,0.0,2.0
0,7,4.0,2005.0,404.0,1601.0,0.0,3.0
0,8,2.0,753.0,286.0,467.0,0.0,6.0
0,9,0.0,0.0,0.0,0.0,0.0,3.0
0,10,7.0,3478.0,748.0,2730.0,0.0,19.0
0,11,3.0,1522.0,241.0,1281.0,0.0,6.0
0,12,9.0,4897.0,629.0,4268.0,0.0,13.0
0,13,49.0,23351.0,2717.0,20634.0,0.0,106.0
0,14,160.0,76654.0,8622.0,68032.0,0.0,219.0
0,15,36.0,338.0,324.0,14.0,0.0,30.0
0,16,6.0,304.0,12.0,292.0,0.0,3.0
0,17,26.0,14557.0,12770.0,1787.0,0.0,33.0
0,18,2.0,320.0,94.0,226.0,0.0,4.0
0,19,2.0,972.0,140.0,832.0,0.0,7.0
0,20,6.0,896.0,412.0,484.0,0.0,8.0
0,21,1.0,155.0,101.0,54.0,0.0,6.0
0,22,0.0,0.0,0.0,0.0,0.0,7.0
0,23,2.0,471.0,225.0,246.0,0.0,9.0
0,24,2.0,577.0,279.0,298.0,0.0,6.0
0,25,3.0,564.0,402.0,162.0,0.0,0.0
0,26,26.0,7601.0,3017.0,4584.0,0.0,46.0
0,27,10.0,1871.0,1020.0,851.0,0.0,14.0
0,28,22.0,5875.0,1836.0,4039.0,0.0,27.0
0,29,52.0,14805.0,3325.0,11480.0,0.0,66.0
0,30,91.0,26939.0,3911.0,23028.0,0.0,96.0
0,31,32.0,14991.0,12169.0,2822.0,0.0,32.0
0,32,7.0,4503.0,4086.0,417.0,0.0,6.0
0,33,76.0,20630.0,2658.0,17972.0,0.0,77.0
0,34,93.0,30732.0,5238.0,25494.0,0.0,146.0
0,35,1.0,277.0,79.0,198.0,0.0,6.0
0,36,5.0,829.0,485.0,344.0,0.0,5.0
0,37,1.0,328.0,113.0,215.0,0.0,8.0
0,38,3.0,1385.0,388.0,997.0,0.0,2.0
0,39,3.0,1813.0,419.0,1394.0,0.0,4.0
0,40,2.0,505.0,231.0,274.0,0.0,1.0
0,41,8.0,1816.0,1144.0,672.0,0.0,5.0
0,42,5.0,1822.0,668.0,1154.0,0.0,9.0
0,43,2.0,445.0,230.0,215.0,0.0,6.0
0,44,34.0,7543.0,3201.0,4342.0,0.0,35.0
0,45,32.0,9221.0,2240.0,6981.0,0.0,47.0
0,46,65.0,22408.0,3237.0,19171.0,0.0,98.0
0,47,19.0,7115.0,635.0,6480.0,0.0,19.0
0,48,4.0,1848.0,78.0,1770.0,0.0,1.0
0,49,68.0,39520.0,7026.0,32494.0,0.0,113.0
0,50,121.0,69169.0,6628.0,62541.0,0.0,278.0
0,51,18.0,8772.0,1443.0,7329.0,0.0,44.0
0,52,0.0,0.0,0.0,0.0,0.0,6.0
0,53,3.0,1835.0,379.0,1456.0,0.0,4.0
0,54,4.0,2375.0,344.0,2031.0,0.0,5.0
0,55,0.0,0.0,0.0,0.0,0.0,2.0
0,56,6.0,1776.0,883.0,893.0,0.0,6.0
0,57,5.0,2231.0,613.0,1618.0,0.0,4.0
0,58,0.0,0.0,0.0,0.0,0.0,2.0
0,59,3.0,1155.0,307.0,848.0,0.0,6.0
0,60,62.0,23866.0,6087.0,17779.0,0.0,107.0
0,61,71.0,27828.0,5342.0,22486.0,0.0,72.0
0,62,47.0,16669.0,2583.0,14086.0,0.0,60.0
0,63,13.0,5648.0,1087.0,4561.0,0.0,18.0
0,64,2.0,1331.0,1236.0,95.0,0.0,1.0
0,65,84.0,36452.0,3983.0,32469.0,0.0,144.0
0,66,88.0,48922.0,5132.0,43790.0,0.0,177.0
0,67,18.0,9915.0,1593.0,8322.0,0.0,31.0
0,68,8.0,3308.0,911.0,2397.0,0.0,24.0
0,69,11.0,5025.0,1283.0,3742.0,0.0,35.0
0,70,6.0,3176.0,849.0,2327.0,0.0,13.0
0,71,0.0,0.0,0.0,0.0,0.0,1.0
0,72,0.0,0.0,0.0,0.0,0.0,4.0
0,73,0.0,0.0,0.0,0.0,0.0,1.0
0,74,0.0,0.0,0.0,0.0,0.0,4.0
0,75,0.0,0.0,0.0,0.0,0.0,49.0
0,76,0.0,0.0,0.0,0.0,0.0,67.0
0,77,0.0,0.0,0.0,0.0,0.0,246.0
0,78,0.0,0.0,0.0,0.0,0.0,116.0
0,79,0.0,0.0,0.0,0.0,0.0,21.0
0,80,0.0,0.0,0.0,0.0,0.0,4.0
0,81,0.0,0.0,0.0,0.0,0.0,67.0
0,82,0.0,0.0,0.0,0.0,94.0,42.0
0,83,0.0,0.0,0.0,0.0,0.0,6.0
0,84,0.0,0.0,0.0,0.0,0.0,67.0
0,85,0.0,0.0,0.0,0.0,0.0,81.0
0,86,0.0,0.0,0.0,0.0,0.0,8.0
0,87,0.0,0.0,0.0,0.0,0.0,8.0
0,88,0.0,0.0,0.0,0.0,0.0,6.0
0,89,0.0,0.0,0.0,0.0,0.0,4.0
0,90,0.0,0.0,0.0,0.0,0.0,30.0
0,91,0.0,0.0,0.0,0.0,0.0,61.0
0,92,0.0,0.0,0.0,0.0,0.0,107.0
0,93,0.0,0.0,0.0,0.0,0.0,286.0
0,94,0.0,0.0,0.0,0.0,0.0,133.0
0,95,0.0,0.0,0.0,0.0,0.0,13.0
0,96,0.0,0.0,0.0,0.0,0.0,7.0
0,97,0.0,0.0,0.0,0.0,0.0,7.0
0,98,0.0,0.0,0.0,0.0,0.0,5.0
0,99,0.0,0.0,0.0,0.0,0.0,7.0
0,100,0.0,0.0,0.0,0.0,0.0,65.0
0,101,0.0,0.0,0.0,0.0,0.0,13.0
0,102,0.0,0.0,0.0,0.0,0.0,6.0
0,103,0.0,0.0,0.0,0.0,0.0,3.0
0,104,0.0,0.0,0.0,0.0,0.0,3.0
0,105,0.0,0.0,0.0,0.0,0.0,3.0
0,106,0.0,0.0,0.0,0.0,0.0,23.0
0,107,0.0,0.0,0.0,0.0,0.0,47.0
0,108,0.0,0.0,0.0,0.0,0.0,43.0
0,109,0.0,0.0,0.0,0.0,0.0,192.0
0,110,0.0,0.0,0.0,0.0,0.0,98.0
0,111,0.0,0.0,0.0,0.0,0.0,13.0
0,112,0.0,0.0,0.0,0.0,0.0,6.0
0,113,0.0,0.0,0.0,0.0,184.0,112.0
0,114,0.0,0.0,0.0,0.0,0.0,95.0
0,115,0.0,0.0,0.0,0.0,0.0,18.0
0,116,0.0,0.0,0.0,0.0,0.0,3.0
0,117,0.0,0.0,0.0,0.0,0.0,5.0
0,118,0.0,0.0,0.0,0.0,0.0,5.0
0,119,0.0,0.0,0.0,0.0,0.0,4.0
0,120,0.0,0.0,0.0,0.0,0.0,1.0
0,121,0.0,0.0,0.0,0.0,0.0,19.0
0,122,0.0,0.0,0.0,0.0,0.0,15.0
0,123,0.0,0.0,0.0,0.0,0.0,24.0
0,124,0.0,0.0,0.0,0.0,0.0,21.0
0,125,0.0,0.0,0.0,0.0,0.0,3.0
0,126,0.0,0.0,0.0,0.0,0.0,22.0
0,127,0.0,0.0,0.0,0.0,0.0,3.0
1,0,64.0,8038.0,576.0,7462.0,0.0,19.0
1,2,3.0,392.0,27.0,365.0,0.0,2.0
1,3,15.0,7989.0,1215.0,6774.0,0.0,11.0
1,4,9.0,2252.0,490.0,1762.0,0.0,16.0
1,5,2.0,1147.0,111.0,1036.0,0.0,5.0
1,6,1.0,294.0,89.0,205.0,0.0,3.0
1,7,1.0,324.0,107.0,217.0,0.0,3.0
1,8,3.0,1657.0,328.0,1329.0,0.0,3.0
1,9,2.0,1238.0,242.0,996.0,0.0,7.0
1,10,5.0,3403.0,582.0,2821.0,0.0,22.0
1,11,3.0,1869.0,295.0,1574.0,0.0,2.0
1,12,2.0,630.0,178.0,452.0,0.0,13.0
1,13,23.0,11533.0,1588.0,9945.0,0.0,112.0
1,14,118.0,51737.0,6048.0,45689.0,0.0,194.0
1,15,36.0,18196.0,11007.0,7189.0,0.0,29.0
1,16,4.0,2489.0,2488.0,1.0,0.0,5.0
1,17,38.0,215.0,190.0,25.0,0.0,31.0
1,18,1.0,165.0,163.0,2.0,0.0,7.0
1,19,2.0,846.0,110.0,736.0,0.0,6.0
1,20,4.0,291.0,288.0,3.0,0.0,4.0
1,21,1.0,89.0,89.0,0.0,0.0,2.0
1,22,2.0,208.0,208.0,0.0,0.0,4.0
1,23,2.0,1045.0,248.0,797.0,0.0,3.0
1,24,5.0,1469.0,689.0,780.0,0.0,2.0
1,25,3.0,1370.0,476.0,894.0,0.0,4.0
1,26,25.0,6919.0,3542.0,3377.0,0.0,35.0
1,27,13.0,4758.0,1660.0,3098.0,0.0,18.0
1,28,19.0,5280.0,2076.0,3204.0,0.0,16.0
1,29,44.0,9095.0,3867.0,5228.0,0.0,48.0
1,30,71.0,16903.0,4809.0,12094.0,0.0,63.0
1,31,33.0,8662.0,1637.0,7025.0,0.0,32.0
1,32,3.0,1077.0,111.0,966.0,0.0,2.0
1,33,50.0,24830.0,5740.0,19090.0,0.0,68.0
1,34,133.0,36694.0,6859.0,29835.0,0.0,115.0
1,35,2.0,949.0,148.0,801.0,0.0,4.0
1,36,1.0,155.0,91.0,64.0,0.0,6.0
1,37,2.0,373.0,214.0,159.0,0.0,4.0
1,38,4.0,955.0,417.0,538.0,0.0,5.0
1,39,5.0,1212.0,655.0,557.0,0.0,7.0
1,40,3.0,1406.0,449.0,957.0,0.0,4.0
1,41,2.0,344.0,251.0,93.0,0.0,5.0
1,42,10.0,2491.0,1551.0,940.0,0.0,5.0
1,43,10.0,2240.0,1301.0,939.0,0.0,6.0
1,44,28.0,9271.0,3367.0,5904.0,0.0,33.0
1,45,30.0,8448.0,2989.0,5459.0,0.0,34.0
1,46,56.0,16458.0,4136.0,12322.0,0.0,85.0
1,47,21.0,10347.0,3767.0,6580.0,0.0,15.0
1,48,2.0,1159.0,1156.0,3.0,0.0,3.0
1,49,95.0,30557.0,4000.0,26557.0,0.0,104.0
1,50,116.0,71437.0,8417.0,63020.0,0.0,227.0
1,51,17.0,8065.0,1538.0,6527.0,0.0,45.0
1,52,1.0,499.0,57.0,442.0,0.0,5.0
1,53,1.0,222.0,125.0,97.0,0.0,3.0
1,54,1.0,313.0,134.0,179.0,0.0,4.0
1,55,0.0,0.0,0.0,0.0,0.0,6.0
1,56,0.0,0.0,0.0,0.0,0.0,3.0
1,57,3.0,953.0,469.0,484.0,0.0,2.0
1,58,2.0,597.0,334.0,263.0,0.0,2.0
1,59,2.0,755.0,304.0,451.0,0.0,3.0
1,60,60.0,23242.0,7442.0,15800.0,0.0,87.0
1,61,56.0,17996.0,5692.0,12304.0,0.0,85.0
1,62,58.0,18299.0,4553.0,13746.0,0.0,52.0
1,63,19.0,4783.0,1092.0,3691.0,0.0,17.0
1,64,4.0,432.0,188.0,244.0,0.0,3.0
1,65,76.0,40315.0,8021.0,32294.0,0.0,129.0
1,66,68.0,38326.0,5795.0,32531.0,0.0,167.0
1,67,9.0,4532.0,1095.0,3437.0,0.0,28.0
1,68,8.0,2846.0,1052.0,1794.0,0.0,12.0
1,69,12.0,7141.0,1607.0,5534.0,0.0,24.0
1,70,2.0,858.0,270.0,588.0,0.0,7.0
1,71,1.0,349.0,173.0,176.0,0.0,7.0
1,72,0.0,0.0,0.0,0.0,0.0,2.0
1,73,0.0,0.0,0.0,0.0,0.0,4.0
1,74,0.0,0.0,0.0,0.0,0.0,5.0
1,75,0.0,0.0,0.0,0.0,0.0,28.0
1,76,0.0,0.0,0.0,0.0,0.0,44.0
1,77,0.0,0.0,0.0,0.0,0.0,228.0
1,78,0.0,0.0,0.0,0.0,0.0,91.0
1,79,0.0,0.0,0.0,0.0,0.0,13.0
1,80,0.0,0.0,0.0,0.0,0.0,3.0
1,81,0.0,0.0,0.0,0.0,0.0,41.0
1,82,0.0,0.0,0.0,0.0,28.0,43.0
1,83,0.0,0.0,0.0,0.0,0.0,9.0
1,84,0.0,0.0,0.0,0.0,0.0,65.0
1,85,0.0,0.0,0.0,0.0,0.0,71.0
1,86,0.0,0.0,0.0,0.0,0.0,7.0
1,87,0.0,0.0,0.0,0.0,0.0,4.0
