Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,1,14.0,574.0,126.0,448.0,0.0,12.0
0,2,4.0,1431.0,234.0,1197.0,0.0,2.0
0,3,5.0,1374.0,239.0,1135.0,0.0,5.0
0,4,11.0,3497.0,716.0,2781.0,0.0,7.0
0,5,1.0,308.0,89.0,219.0,0.0,1.0
0,6,2.0,1309.0,218.0,1091.0,0.0,1.0
0,7,2.0,690.0,250.0,440.0,0.0,2.0
0,8,2.0,697.0,162.0,535.0,0.0,3.0
0,9,0.0,0.0,0.0,0.0,0.0,3.0
0,10,12.0,5048.0,1289.0,3759.0,0.0,10.0
0,11,2.0,857.0,152.0,705.0,0.0,2.0
0,12,5.0,1694.0,360.0,1334.0,0.0,7.0
0,13,47.0,18071.0,2642.0,15429.0,0.0,73.0
0,14,130.0,56081.0,9000.0,47081.0,0.0,116.0
0,15,14.0,126.0,126.0,0.0,0.0,19.0
0,16,2.0,38.0,4.0,34.0,0.0,1.0
0,17,22.0,14723.0,14020.0,703.0,0.0,33.0
0,18,0.0,0.0,0.0,0.0,0.0,4.0
0,19,4.0,625.0,277.0,348.0,0.0,5.0
0,20,3.0,503.0,252.0,251.0,0.0,6.0
0,21,2.0,354.0,202.0,152.0,0.0,3.0
0,22,2.0,350.0,232.0,118.0,0.0,4.0
0,23,2.0,382.0,262.0,120.0,0.0,2.0
0,24,4.0,1627.0,608.0,1019.0,0.0,2.0
0,25,0.0,0.0,0.0,0.0,0.0,2.0
0,26,19.0,4337.0,2223.0,2114.0,0.0,16.0
0,27,7.0,2109.0,723.0,1386.0,0.0,12.0
0,28,11.0,2847.0,926.0,1921.0,0.0,19.0
0,29,31.0,7371.0,2034.0,5337.0,0.0,33.0
0,30,50.0,14297.0,2252.0,12045.0,0.0,47.0
0,31,24.0,12175.0,10824.0,1351.0,0.0,25.0
0,32,5.0,1871.0,1520.0,351.0,0.0,3.0
0,33,43.0,9638.0,1588.0,8050.0,0.0,33.0
0,34,64.0,17826.0,3716.0,14110.0,0.0,80.0
0,35,3.0,1282.0,251.0,1031.0,0.0,1.0
0,36,1.0,111.0,97.0,14.0,0.0,3.0
