Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,1,26.0,234.0,234.0,0.0,0.0,21.0
0,2,5.0,2466.0,2466.0,0.0,0.0,3.0
0,3,6.0,756.0,314.0,442.0,0.0,12.0
0,4,16.0,1128.0,1128.0,0.0,0.0,20.0
0,5,6.0,1303.0,538.0,765.0,0.0,12.0
0,6,2.0,214.0,214.0,0.0,0.0,7.0
0,7,4.0,886.0,504.0,382.0,0.0,4.0
0,8,1.0,143.0,143.0,0.0,0.0,3.0
0,9,2.0,1409.0,254.0,1155.0,0.0,5.0
0,10,10.0,4175.0,1021.0,3154.0,0.0,31.0
0,11,2.0,701.0,178.0,523.0,0.0,5.0
0,12,9.0,4100.0,619.0,3481.0,0.0,12.0
0,13,90.0,33658.0,4497.0,29161.0,0.0,147.0
0,14,237.0,113163.0,12060.0,101103.0,0.0,220.0
0,15,51.0,459.0,459.0,0.0,0.0,44.0
0,16,2.0,4.0,4.0,0.0,0.0,6.0
0,17,46.0,24415.0,23872.0,543.0,0.0,34.0
0,18,5.0,1025.0,252.0,773.0,0.0,6.0
0,19,8.0,1147.0,530.0,617.0,0.0,3.0
0,20,9.0,865.0,756.0,109.0,0.0,12.0
0,21,6.0,600.0,552.0,48.0,0.0,5.0
0,22,3.0,377.0,335.0,42.0,0.0,6.0
0,23,1.0,131.0,131.0,0.0,0.0,6.0
0,24,6.0,894.0,894.0,0.0,0.0,6.0
0,25,2.0,358.0,268.0,90.0,0.0,2.0
0,26,26.0,7041.0,2888.0,4153.0,0.0,35.0
0,27,17.0,3984.0,1598.0,2386.0,0.0,11.0
0,28,16.0,5257.0,1291.0,3966.0,0.0,26.0
0,29,54.0,14653.0,3349.0,11304.0,0.0,83.0
0,30,105.0,24879.0,4339.0,20540.0,0.0,121.0
0,31,36.0,18418.0,2337.0,16081.0,0.0,40.0
0,32,4.0,2718.0,1952.0,766.0,0.0,5.0
0,33,67.0,21610.0,2424.0,19186.0,0.0,97.0
0,34,112.0,39335.0,6625.0,32710.0,0.0,174.0
0,35,2.0,681.0,110.0,571.0,0.0,3.0
0,36,4.0,1068.0,388.0,680.0,0.0,3.0
0,37,2.0,625.0,226.0,399.0,0.0,2.0
0,38,5.0,1660.0,629.0,1031.0,0.0,5.0
0,39,5.0,1389.0,626.0,763.0,0.0,4.0
0,40,6.0,896.0,896.0,0.0,0.0,3.0
0,41,2.0,581.0,221.0,360.0,0.0,4.0
0,42,8.0,2377.0,714.0,1663.0,1.0,8.0
0,43,12.0,2506.0,918.0,1588.0,3.0,6.0
0,44,46.0,13618.0,3134.0,10484.0,9.0,40.0
0,45,34.0,8707.0,1843.0,6864.0,7.0,42.0
0,46,89.0,32234.0,4353.0,27881.0,15.0,71.0
0,47,31.0,7068.0,749.0,6319.0,8.0,28.0
0,48,5.0,370.0,78.0,292.0,0.0,2.0
0,49,92.0,50181.0,3825.0,46356.0,0.0,136.0
0,50,87.0,56531.0,4682.0,51849.0,0.0,307.0
0,51,12.0,6821.0,1012.0,5809.0,0.0,56.0
0,52,0.0,0.0,0.0,0.0,0.0,7.0
0,53,1.0,209.0,125.0,84.0,0.0,2.0
0,54,1.0,759.0,66.0,693.0,0.0,5.0
0,55,5.0,720.0,715.0,5.0,0.0,8.0
0,56,4.0,635.0,635.0,0.0,0.0,2.0
0,57,3.0,1371.0,314.0,1057.0,0.0,3.0
0,58,3.0,1278.0,215.0,1063.0,3.0,6.0
0,59,1.0,462.0,128.0,334.0,2.0,10.0
0,60,76.0,32343.0,5681.0,26662.0,25.0,115.0
0,61,80.0,31612.0,4275.0,27337.0,29.0,107.0
0,62,77.0,22468.0,3167.0,19301.0,20.0,89.0
0,63,19.0,5422.0,542.0,4880.0,12.0,37.0
0,64,5.0,2365.0,212.0,2153.0,0.0,9.0
0,65,82.0,38205.0,3095.0,35110.0,0.0,142.0
0,66,82.0,53470.0,4661.0,48809.0,0.0,231.0
0,67,9.0,5103.0,885.0,4218.0,0.0,42.0
0,68,5.0,2308.0,621.0,1687.0,0.0,34.0
0,69,8.0,4479.0,784.0,3695.0,0.0,30.0
0,70,7.0,4416.0,832.0,3584.0,0.0,14.0
0,71,3.0,455.0,447.0,8.0,0.0,5.0
0,72,5.0,837.0,835.0,2.0,0.0,4.0
0,73,1.0,693.0,82.0,611.0,1.0,6.0
0,74,2.0,1054.0,146.0,908.0,0.0,2.0
0,75,10.0,6553.0,875.0,5678.0,11.0,48.0
0,76,29.0,18671.0,1920.0,16751.0,22.0,70.0
0,77,93.0,56012.0,4970.0,51042.0,76.0,266.0
0,78,85.0,42426.0,3485.0,38941.0,30.0,113.0
0,79,10.0,3778.0,284.0,3494.0,5.0,18.0
0,80,1.0,58.0,14.0,44.0,0.0,2.0
0,81,76.0,31817.0,3862.0,27955.0,0.0,87.0
0,82,36.0,12893.0,2444.0,10449.0,0.0,38.0
0,83,6.0,2334.0,710.0,1624.0,0.0,7.0
0,84,60.0,17646.0,6391.0,11255.0,0.0,82.0
0,85,76.0,24820.0,9136.0,15684.0,0.0,84.0
0,86,9.0,3377.0,1030.0,2347.0,0.0,6.0
0,87,5.0,2809.0,1995.0,814.0,0.0,4.0
0,88,2.0,328.0,327.0,1.0,0.0,5.0
0,89,0.0,0.0,0.0,0.0,0.0,1.0
0,90,4.0,3100.0,302.0,2798.0,7.0,46.0
0,91,7.0,5282.0,635.0,4647.0,12.0,63.0
0,92,10.0,7524.0,798.0,6726.0,30.0,90.0
0,93,55.0,40112.0,2816.0,37296.0,83.0,292.0
0,94,49.0,32520.0,2212.0,30308.0,47.0,146.0
0,95,7.0,4296.0,194.0,4102.0,5.0,14.0
0,96,10.0,5082.0,2178.0,2904.0,0.0,3.0
0,97,3.0,1147.0,149.0,998.0,0.0,5.0
0,98,7.0,2019.0,530.0,1489.0,0.0,4.0
0,99,5.0,1269.0,629.0,640.0,0.0,2.0
0,100,53.0,12966.0,6572.0,6394.0,0.0,74.0
0,101,14.0,3873.0,1957.0,1916.0,0.0,11.0
0,102,5.0,1356.0,714.0,642.0,0.0,8.0
0,103,2.0,418.0,322.0,96.0,0.0,4.0
0,104,9.0,4667.0,4094.0,573.0,0.0,8.0
0,105,2.0,1401.0,172.0,1229.0,2.0,4.0
0,106,1.0,887.0,79.0,808.0,5.0,36.0
0,107,6.0,4116.0,410.0,3706.0,10.0,54.0
0,108,5.0,4046.0,387.0,3659.0,14.0,45.0
0,109,36.0,26726.0,2184.0,24542.0,57.0,233.0
0,110,26.0,18223.0,1146.0,17077.0,28.0,106.0
0,111,3.0,1786.0,123.0,1663.0,6.0,17.0
0,112,5.0,720.0,181.0,539.0,0.0,6.0
0,113,96.0,49501.0,6111.0,43390.0,0.0,131.0
0,114,81.0,38611.0,6881.0,31730.0,0.0,119.0
0,115,20.0,7589.0,2660.0,4929.0,0.0,17.0
0,116,2.0,595.0,216.0,379.0,0.0,5.0
0,117,2.0,1116.0,348.0,768.0,0.0,2.0
0,118,2.0,544.0,340.0,204.0,0.0,6.0
0,119,4.0,2550.0,1808.0,742.0,0.0,7.0
0,120,5.0,899.0,898.0,1.0,0.0,2.0
0,121,0.0,0.0,0.0,0.0,0.0,16.0
0,122,2.0,1511.0,160.0,1351.0,0.0,17.0
0,123,2.0,1644.0,404.0,1240.0,4.0,17.0
0,124,3.0,2167.0,187.0,1980.0,3.0,16.0
0,125,0.0,0.0,0.0,0.0,0.0,4.0
0,126,3.0,2112.0,209.0,1903.0,1.0,17.0
0,127,0.0,0.0,0.0,0.0,1.0,7.0
1,0,21.0,189.0,189.0,0.0,0.0,26.0
1,2,6.0,54.0,54.0,0.0,0.0,6.0
1,3,12.0,6003.0,6003.0,0.0,0.0,9.0
1,4,6.0,1175.0,331.0,844.0,0.0,19.0
1,5,5.0,355.0,355.0,0.0,0.0,8.0
1,6,4.0,841.0,325.0,516.0,0.0,1.0
1,7,2.0,214.0,214.0,0.0,0.0,3.0
1,8,3.0,375.0,375.0,0.0,0.0,7.0
1,9,1.0,143.0,143.0,0.0,0.0,2.0
1,10,10.0,4459.0,1066.0,3393.0,0.0,25.0
1,11,0.0,0.0,0.0,0.0,0.0,2.0
1,12,7.0,2787.0,592.0,2195.0,0.0,10.0
1,13,54.0,21864.0,3555.0,18309.0,0.0,108.0
1,14,181.0,64603.0,9213.0,55390.0,0.0,198.0
1,15,38.0,14804.0,4320.0,10484.0,0.0,38.0
1,16,3.0,1434.0,484.0,950.0,0.0,0.0
1,17,29.0,145.0,145.0,0.0,0.0,23.0
1,18,3.0,1110.0,1110.0,0.0,0.0,2.0
1,19,5.0,262.0,262.0,0.0,0.0,4.0
1,20,4.0,925.0,292.0,633.0,0.0,3.0
1,21,4.0,1190.0,369.0,821.0,0.0,4.0
1,22,0.0,0.0,0.0,0.0,0.0,5.0
1,23,4.0,972.0,456.0,516.0,0.0,5.0
