Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,1,17.0,857.0,153.0,704.0,0.0,6.0
0,2,2.0,621.0,54.0,567.0,0.0,2.0
0,3,5.0,1446.0,196.0,1250.0,0.0,8.0
0,4,7.0,3579.0,464.0,3115.0,0.0,11.0
0,5,5.0,1189.0,357.0,832.0,0.0,7.0
0,6,2.0,649.0,108.0,541.0,0.0,2.0
0,7,1.0,332.0,125.0,207.0,0.0,8.0
0,8,0.0,0.0,0.0,0.0,0.0,1.0
0,9,0.0,0.0,0.0,0.0,0.0,6.0
0,10,3.0,1336.0,313.0,1023.0,0.0,16.0
0,11,0.0,0.0,0.0,0.0,0.0,6.0
0,12,5.0,2484.0,353.0,2131.0,0.0,14.0
0,13,46.0,17884.0,2551.0,15333.0,0.0,85.0
0,14,158.0,72303.0,9756.0,62547.0,0.0,156.0
0,15,30.0,270.0,270.0,0.0,0.0,31.0
0,16,1.0,11.0,2.0,9.0,0.0,0.0
0,17,27.0,13228.0,11302.0,1926.0,0.0,26.0
0,18,5.0,1249.0,249.0,1000.0,0.0,0.0
0,19,2.0,232.0,132.0,100.0,0.0,3.0
0,20,7.0,1723.0,596.0,1127.0,0.0,4.0
0,21,4.0,538.0,404.0,134.0,0.0,3.0
0,22,3.0,619.0,348.0,271.0,0.0,4.0
0,23,1.0,906.0,137.0,769.0,0.0,5.0
0,24,0.0,0.0,0.0,0.0,0.0,1.0
0,25,6.0,2710.0,760.0,1950.0,0.0,1.0
0,26,19.0,5113.0,2204.0,2909.0,0.0,19.0
0,27,5.0,1141.0,510.0,631.0,0.0,15.0
0,28,19.0,4222.0,1562.0,2660.0,0.0,27.0
0,29,36.0,13285.0,2358.0,10927.0,0.0,53.0
0,30,62.0,18185.0,2937.0,15248.0,0.0,83.0
0,31,16.0,7499.0,6274.0,1225.0,0.0,29.0
0,32,3.0,552.0,198.0,354.0,0.0,2.0
0,33,54.0,14617.0,1981.0,12636.0,0.0,69.0
0,34,75.0,21501.0,4299.0,17202.0,0.0,101.0
0,35,5.0,2148.0,419.0,1729.0,0.0,2.0
0,36,3.0,528.0,291.0,237.0,0.0,2.0
0,37,1.0,267.0,113.0,154.0,0.0,3.0
0,38,2.0,379.0,183.0,196.0,0.0,1.0
0,39,1.0,182.0,137.0,45.0,0.0,6.0
0,40,4.0,1618.0,624.0,994.0,0.0,4.0
0,41,0.0,0.0,0.0,0.0,0.0,6.0
0,42,9.0,3181.0,1158.0,2023.0,0.0,5.0
0,43,6.0,1083.0,593.0,490.0,0.0,8.0
0,44,26.0,6327.0,2416.0,3911.0,0.0,26.0
0,45,27.0,9314.0,2074.0,7240.0,0.0,34.0
